8,RI_u1.0_v1.0,0,1,2,3,4,5,9,10,16,21,26,35,36,38,55,56,66,70,73,74,76,79,93,94,97,98,115,122,125,130,131,138,179,209,253,256,274,278,291,295,301,303,320,327,361,378,385,402,427,444,448,454,466,493,513,535,593,648,691,725,756,764,776,1078,1141,1443,1488,1759,1805,2155,2347,2364,2406,2489,2775,3258,3272,3303,3448,3452,3507,4005,4255,4257,4385,5080,5875,5947,5990,6310,6339,6636,7295,8179,8512,8535,8973,9158,9184,9641
8,RI_norm,0,1,2,3,4,6,9,12,19,23,25,26,40,43,45,47,61,69,71,76,79,83,85,97,102,104,108,115,118,130,131,140,187,231,267,273,291,293,294,300,307,322,331,335,338,394,407,409,429,432,435,463,498,514,559,567,570,610,714,772,800,816,830,884,1230,1352,1359,1717,1869,2107,2366,2472,2593,2599,2615,2697,3162,3182,3325,3340,3639,3951,3968,4151,4463,5288,5523,5728,5960,6135,6428,6688,7140,8092,8175,8589,8961,9122,9233,9669
9,projections,37,115,117,380,442,490,628,757,950,1099,1232,1286,1294,1342,1806,1959,2134,2220,2298,2300,2307,2807,2808,2821,2839,2844,2872,2902,2924,2957,3054,3397,3638,3658,3801,3803,3875,3919,4109,4198,4256,4345,4391,4645,4756,4854,4979,4997,5064,5247,5308,5350,5352,5396,5497,5518,5678,5698,5952,6510,6586,6611,6624,6691,6828,6862,6893,6971,6987,7025,7261,7334,7437,7469,7564,7584,7754,7878,7952,8020,8050,8096,8545,8547,8678,8823,8866,8953,9128,9170,9215,9248,9252,9337,9603,9638,9643,9771,9892,9967
9,freq,2,3,4,6,10,11,12,13,14,15,16,18,24,25,26,27,29,34,37,46,52,53,55,63,68,70,91,104,121,124,138,141,142,149,154,169,174,183,189,199,228,295,300,341,348,419,425,427,428,449,462,487,510,564,617,621,641,660,736,784,792,834,849,886,921,1002,1144,1164,1168,1377,2554,2558,2559,2562,2564,2568,2575,2605,2625,2628,2632,2637,2649,2660,7172,7173,7174,7175,7176,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187
9,crudeRI,1,3,4,6,8,11,12,13,14,15,16,17,21,25,27,30,36,38,39,44,52,56,60,72,80,88,93,103,109,114,136,143,145,150,155,176,190,197,210,227,240,260,293,299,305,379,383,419,423,454,484,488,506,581,676,703,754,762,872,972,982,1101,1208,1213,1285,1595,1648,1651,1682,1775,1913,1950,2243,2665,2674,3106,3126,3150,3858,3877,3890,3897,4972,4974,4986,4992,4995,4999,5170,6615,6653,6793,6804,6809,6811,8606,8637,9257,9272,9276
9,wAcc_u1.0,1,3,4,6,8,11,12,13,14,15,16,18,21,25,26,29,36,38,40,42,54,58,61,73,83,89,92,103,109,112,137,140,144,145,151,168,202,205,213,232,239,285,293,298,313,391,394,408,424,455,461,471,478,551,705,707,758,767,891,930,952,1061,1183,1191,1204,1483,1569,1585,1589,1791,1879,2203,2477,2609,2668,2908,3232,3424,3534,3613,3863,4103,4541,4773,4784,4816,4933,4968,5958,6336,6412,6885,7029,7267,7578,8129,8227,8993,9147,9413
9,wAcc_u2.0,1,3,4,6,8,10,12,13,14,15,17,20,22,25,26,28,33,38,40,41,56,58,62,74,86,88,95,101,107,113,137,141,142,146,148,165,206,214,229,234,243,284,298,305,318,363,410,412,420,430,441,470,473,512,701,753,785,796,907,953,970,1051,1101,1213,1230,1369,1481,1484,1577,1852,1872,2378,2579,2603,2626,2762,3209,3443,3576,3601,4073,4284,4335,4760,4808,4888,5036,5189,6256,6380,6527,6545,6977,7240,7737,8000,8162,8926,9131,9330
9,RI_u1.0_v1.0,1,3,4,5,6,7,9,10,11,16,17,20,21,23,25,28,29,30,32,34,38,49,50,55,57,65,67,80,82,84,101,111,116,124,130,145,146,149,163,167,170,174,217,246,274,295,303,306,317,320,325,359,361,372,544,549,557,614,615,633,667,778,810,848,881,1070,1166,1276,1450,1641,1835,1909,1996,2193,2413,2493,2733,3029,3090,3326,3453,3782,3820,3889,4320,4464,4906,4940,6057,6076,6137,6220,6503,6870,6938,7993,8499,9050,9197,9546
9,RI_norm,1,3,4,5,6,7,9,10,12,13,16,19,20,21,23,27,28,29,30,36,40,49,53,55,56,62,67,77,80,91,117,118,120,123,136,145,152,154,165,167,179,182,197,237,283,285,300,309,314,342,347,351,365,402,477,514,570,595,625,626,638,678,752,877,903,977,1104,1152,1450,1485,1570,1988,2023,2172,2471,2491,2584,2904,2986,3673,3734,3820,3968,3984,4260,4283,4927,5143,5957,6215,6233,6336,6730,6921,6999,7804,8411,8875,9094,9544
10,projections,247,295,296,370,373,439,497,629,635,693,731,790,898,994,1358,1405,1447,1461,1495,1497,1640,1667,2038,2105,2157,2275,2302,2335,2582,2685,2814,3260,3332,3363,3498,3559,3718,3821,3836,3857,4352,4412,4424,4586,4633,4660,4696,4734,4799,4927,5048,5342,5589,5856,6152,6192,6534,6543,6545,6611,7007,7021,7085,7220,7267,7301,7339,7395,7426,7427,7675,7745,7875,8112,8140,8196,8200,8415,8429,8442,8446,8692,8699,8859,8999,9016,9052,9061,9148,9159,9166,9180,9326,9334,9386,9521,9523,9716,9923,9977
10,freq,0,2,4,5,6,8,10,12,14,18,24,33,37,38,41,53,56,67,75,86,107,113,117,155,171,179,193,214,217,225,257,274,288,308,322,335,354,357,360,392,430,437,464,519,554,649,651,736,738,754,767,872,887,890,906,1088,1092,1154,1165,1168,1202,1325,1362,1501,1508,1512,1538,1602,1605,1645,2707,2708,2712,2717,2719,2723,2724,2727,2729,2751,7167,7168,7169,7170,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7189,7190,7191,7192,7193,7194
10,crudeRI,0,2,4,5,6,7,9,11,13,21,22,28,39,45,47,52,58,61,85,94,105,125,137,142,159,163,172,173,193,243,253,281,294,297,317,322,342,349,365,374,392,400,416,424,521,571,663,718,750,751,793,837,903,1128,1147,1182,1301,1336,1360,1373,1394,1432,1516,1624,1698,1844,1931,1974,2000,2005,2043,2202,2220,2242,2306,2417,2452,2529,2593,3072,3080,3178,3247,3380,3440,3566,3739,3752,4862,4875,5103,5629,5938,6406,6546,7473,7487,8302,8470,8604
10,wAcc_u1.0,0,2,4,5,6,7,9,11,14,21,22,28,37,43,44,52,56,60,86,95,107,128,138,145,160,162,169,173,175,248,250,293,310,317,323,335,336,342,364,373,379,404,406,444,520,591,693,720,737,751,767,808,983,1106,1153,1186,1275,1283,1346,1422,1451,1473,1482,1718,1743,1835,1883,1979,1997,2035,2103,2144,2237,2290,2338,2339,2536,2610,2731,2799,2915,3180,3215,3306,3383,3773,3929,4108,4450,4914,4916,5790,6244,6324,6647,6819,6981,7908,8173,8576
10,wAcc_u2.0,0,1,4,5,6,7,9,11,19,21,22,28,35,43,45,52,56,60,95,99,109,133,142,146,155,157,164,170,176,242,260,289,303,325,331,339,346,348,353,368,407,417,426,452,542,628,665,710,722,797,805,809,1056,1094,1178,1185,1203,1300,1326,1456,1487,1533,1548,1737,1773,1779,1848,1989,2017,2053,2078,2106,2233,2256,2350,2604,2644,2646,2705,2766,2948,3017,3213,3249,3461,3824,3935,4140,4482,5029,5034,5765,6065,6190,6300,6839,7251,7662,8080,8612
10,RI_u1.0_v1.0,0,1,3,4,5,7,8,13,15,21,22,23,30,35,37,40,41,46,67,84,85,95,100,121,131,134,135,136,137,170,191,195,217,222,223,248,253,277,291,327,370,381,384,414,420,458,514,545,593,594,604,635,716,782,866,892,893,982,986,1201,1205,1255,1342,1370,1392,1466,1555,1561,1636,1669,1748,1821,1878,1964,2023,2080,2098,2119,2160,2302,2692,2744,3081,3120,3178,3230,3341,3620,3651,3906,3909,5698,5816,5827,5886,6400,7198,8223,8350,8716
10,RI_norm,0,1,3,4,5,7,9,13,14,18,22,23,27,35,37,40,41,49,72,74,83,90,96,117,131,136,137,146,152,164,165,179,183,189,193,239,258,263,296,298,354,361,370,407,421,448,495,534,535,539,636,686,703,768,787,925,944,1006,1097,1161,1209,1288,1339,1356,1374,1410,1418,1448,1458,1591,1669,1829,1831,1837,1852,1865,1993,2041,2181,2440,2759,2998,3262,3322,3323,3332,3394,3529,3856,4021,4155,5636,5758,5788,5935,6321,7065,8088,8396,8619
11,projections,110,148,176,411,497,575,700,713,805,819,911,1024,1089,1126,1207,1671,1854,1992,2047,2093,2233,2285,2291,2316,2448,2454,2714,2842,2893,2897,2938,3200,3294,3393,3461,3846,3996,4191,4277,4304,4732,4788,4821,4916,4989,5042,5091,5340,5557,5683,5832,5841,6063,6067,6109,6241,6300,6342,6350,6431,6494,6590,6687,6721,7028,7049,7053,7066,7067,7087,7142,7222,7521,7592,7644,7655,7885,7960,8110,8245,8283,8423,8518,8607,8622,8624,8665,8750,8763,8767,9123,9125,9137,9141,9350,9448,9492,9560,9790,9892
11,freq,1,3,4,6,7,8,9,13,22,24,25,29,33,37,41,46,51,56,64,66,70,76,81,96,103,114,120,124,144,149,163,166,171,179,221,231,263,266,280,317,325,331,366,413,421,433,483,489,499,549,550,613,636,647,727,734,754,811,832,847,853,869,897,994,1029,1037,1038,1059,1062,1069,1086,1263,1273,1276,1301,2752,2755,2758,2770,2824,7175,7176,7177,7178,7187,7188,7189,7190,7191,7192,7193,7194,7195,7196,7197,7198,7199,7200,7201,7202
11,crudeRI,0,3,4,6,7,8,12,13,20,21,24,25,32,35,38,42,45,52,54,62,77,86,98,108,114,116,128,132,133,135,163,170,187,190,214,227,254,269,276,290,341,343,344,354,380,392,441,523,526,591,608,614,622,630,639,673,877,880,884,917,972,983,986,1017,1230,1309,1315,1495,1724,1981,2088,2099,2143,2339,2378,2452,3167,3190,3323,3355,3574,3625,3711,4144,4384,4522,5151,5169,5384,6009,6049,6059,6127,7428,8535,8539,8542,8545,8854,9646
11,wAcc_u1.0,0,3,4,6,7,8,12,13,20,21,23,24,34,36,38,44,47,49,53,64,77,83,100,106,109,112,127,132,136,140,162,172,174,192,211,224,252,268,280,290,328,344,349,356,379,428,429,540,543,591,618,619,622,647,653,680,863,884,904,962,967,982,1005,1102,1169,1214,1348,1488,1721,1905,2007,2056,2139,2366,2540,2667,3054,3152,3266,3283,3574,3696,3964,4059,4204,4281,4695,4700,5392,6153,6245,6594,6686,7121,7974,8087,8286,8788,8867,9712
11,wAcc_u2.0,0,3,4,6,7,8,11,13,20,22,23,24,34,36,40,44,48,49,51,64,79,81,103,105,110,111,127,133,137,149,156,168,187,197,212,228,240,266,286,292,311,347,351,363,378,416,468,555,570,596,599,617,625,635,653,711,819,845,852,943,1028,1043,1065,1097,1106,1180,1409,1514,1700,1783,1987,2068,2233,2493,2648,2800,3035,3200,3241,3245,3418,3756,3919,4082,4384,4385,4502,4537,5187,5991,6164,6581,6862,6901,7852,8003,8144,8571,9003,9718
11,RI_u1.0_v1.0,0,1,2,5,6,7,9,11,15,16,18,21,28,30,36,41,42,49,50,52,55,62,80,85,90,91,93,100,101,142,145,149,172,177,197,204,208,224,228,242,253,255,263,268,272,369,393,403,406,420,430,467,497,502,523,541,571,577,586,612,745,865,878,894,966,985,1340,1380,1470,1488,1547,1791,2044,2206,2339,2355,2459,2863,2872,2963,3168,3213,3551,3762,4222,4374,4475,4530,4635,5362,5539,5703,6573,6916,6977,8077,8403,8471,8725,9595
11,RI_norm,0,1,2,5,6,7,8,11,16,17,18,21,28,31,32,34,40,47,48,51,57,58,76,82,85,95,99,101,117,135,168,169,170,172,188,201,206,208,214,220,225,250,262,296,300,354,355,391,392,424,454,460,478,497,501,525,557,560,565,669,728,751,760,921,948,1017,1065,1449,1503,1541,1637,1870,1882,2006,2100,2231,2386,2688,2753,2910,3022,3363,3512,4094,4154,4180,4311,4697,4735,5218,5390,6255,6924,6927,7367,8280,8347,8414,8688,9645
12,projections,286,527,573,633,748,760,912,951,1021,1046,1271,1338,1414,1439,1621,2190,2203,2260,2290,2505,2536,2564,2655,2798,2917,2947,2961,2986,3019,3036,3072,3198,3238,3268,3434,3453,3463,3466,3489,3517,3520,3544,3559,3568,4064,4098,4123,4127,4231,4274,4466,4716,4893,4895,5429,5432,5461,5463,5587,5589,5822,5852,5853,6244,6616,6631,6692,6721,6818,6823,7007,7017,7131,7319,7321,7328,7533,7542,7565,7719,7848,7849,8121,8130,8136,8213,8505,8654,8691,8693,8891,9018,9286,9381,9465,9581,9587,9662,9665,9683
12,freq,0,1,2,3,4,5,7,12,18,21,22,23,28,30,35,47,49,53,54,55,56,58,59,72,75,77,88,101,104,128,134,146,149,150,151,164,181,186,215,216,218,219,228,235,237,262,285,293,306,384,390,402,414,427,461,464,467,472,498,527,567,585,656,686,694,732,880,889,904,991,993,1079,1137,1138,1667,1668,1672,1674,1682,1683,2338,2342,2343,2344,2348,2353,2362,2366,5074,5075,5093,5095,5155,5168,5220,5224,5232,5233,5247,5248
12,crudeRI,0,1,2,3,4,5,7,10,19,20,24,27,29,31,36,37,38,48,50,54,56,59,63,65,67,70,75,90,99,102,109,112,116,134,141,149,154,155,156,162,171,182,211,212,226,242,266,286,355,361,374,397,431,446,468,473,475,527,530,613,709,759,761,791,865,948,1016,1048,1187,1292,1304,1314,1413,1613,1640,1709,2038,2099,2135,2530,2543,2694,2702,3180,3241,3243,3244,3245,3990,4090,5779,5780,5781,5783,5784,6329,7656,7657,9322,9324
12,wAcc_u1.0,0,1,2,3,4,5,7,10,19,20,25,27,29,31,36,38,42,48,50,52,57,60,61,63,68,70,74,92,98,105,109,110,118,136,147,148,152,155,166,167,175,193,218,219,227,240,265,272,359,368,382,402,414,434,459,468,472,532,537,598,654,745,766,776,790,899,924,1099,1217,1264,1273,1306,1372,1530,1796,2095,2102,2113,2154,2314,2511,2570,2650,2951,3259,3392,3473,3737,3739,4518,5493,5558,5630,5821,6017,6436,7551,7846,9216,9486
12,wAcc_u2.0,0,1,2,3,4,5,7,11,18,20,25,29,30,33,39,42,43,48,50,53,56,58,59,60,68,70,77,93,97,105,106,114,121,137,143,150,157,158,181,185,188,202,218,220,230,241,259,274,367,369,390,411,419,438,462,470,480,528,542,590,629,760,764,772,810,836,853,1166,1215,1258,1299,1381,1458,1486,1955,2060,2176,2236,2267,2378,2469,2600,2720,2932,3173,3432,3658,3675,4084,4757,5296,5546,5607,5879,6347,6391,7437,8158,9187,9512
12,RI_u1.0_v1.0,0,1,2,3,4,6,7,9,14,21,22,23,24,25,26,29,33,42,43,44,48,52,55,62,65,66,70,73,86,87,88,94,117,132,137,145,147,152,159,163,167,169,171,178,187,200,201,230,239,267,268,285,290,318,370,397,398,401,437,454,524,546,565,591,615,713,799,856,866,880,945,1102,1123,1301,1374,1387,1686,1764,1777,1795,1961,2210,2281,2418,2433,2668,2732,2838,3582,3645,4355,4465,4581,5193,5772,6650,7568,8121,9169,9429
12,RI_norm,0,1,2,3,4,6,7,8,12,20,21,22,25,26,27,33,34,38,41,44,49,51,56,57,63,73,75,80,84,85,94,100,125,130,135,137,139,140,154,155,157,163,169,176,183,187,193,246,250,258,259,284,301,302,370,385,386,394,463,475,479,519,527,612,655,684,701,740,773,880,996,1133,1291,1353,1367,1489,1695,1701,1761,1976,1997,2198,2270,2541,2555,2628,2673,2756,3281,3358,4460,4483,4621,5566,5903,6498,7636,8276,9037,9368
13,projections,91,148,150,161,211,234,247,381,604,716,905,1015,1250,1368,1466,1880,1900,1920,1929,2054,2093,2239,2466,2907,2912,2920,2922,3008,3055,3193,3235,3246,3291,3412,3445,3498,3620,3652,3842,4173,4207,4493,4523,4565,4660,4667,4840,5103,5129,5131,5179,5293,5672,5674,5697,5702,5728,5738,5748,5831,5860,6007,6030,6040,6052,6054,6348,6356,6363,6383,6692,6740,6999,7088,7109,7140,7566,7584,7592,7716,7767,8010,8097,8149,8290,8431,8744,8773,8956,9086,9123,9125,9191,9400,9401,9404,9746,9870,9893,9962
13,freq,1,2,3,4,7,16,17,18,24,26,32,34,42,43,46,47,53,65,68,74,90,91,132,141,148,149,158,159,160,192,193,205,206,209,222,225,232,282,299,319,320,322,381,403,406,412,413,437,490,599,603,604,606,654,656,671,690,711,745,864,876,900,958,1049,1320,1394,1395,1406,1419,1953,1958,1960,1978,1987,2021,2024,2041,2042,2048,7140,7141,7142,7143,7152,7153,7154,7155,7156,7157,7158,7159,7160,7161,7162,7163,7164,7165,7166,7167,7168
13,crudeRI,1,2,4,5,7,12,14,19,20,26,30,32,39,43,44,48,58,59,69,78,110,122,150,156,157,159,163,173,179,217,221,226,231,235,248,255,264,285,295,333,378,421,423,424,461,467,468,492,609,650,697,705,711,750,793,887,1080,1104,1205,1216,1254,1287,1438,1448,1464,1559,1629,1638,1675,1678,1682,1834,1897,1901,1906,1953,2034,2339,2569,2732,2830,2858,3273,3730,3820,3890,4436,4438,4518,4659,5041,5172,5184,5195,5218,6052,7366,7367,7369,8893
13,wAcc_u1.0,1,2,4,5,7,12,16,18,21,26,30,31,39,44,45,49,58,59,68,78,105,121,150,151,157,160,167,176,185,213,214,227,234,238,243,244,265,280,306,334,379,408,420,434,459,471,479,488,618,661,670,688,693,717,789,936,1064,1105,1223,1229,1302,1309,1359,1408,1469,1539,1566,1578,1585,1701,1759,1770,1850,1946,1951,2048,2250,2437,2541,2660,3074,3109,3281,3325,3857,3970,4089,4149,4527,4626,4636,5341,5460,5731,6054,6528,7108,7491,7687,9116
13,wAcc_u2.0,1,2,4,6,7,14,16,17,21,25,30,31,39,45,46,51,56,60,68,78,104,120,148,153,158,159,176,180,194,210,214,231,233,238,242,253,267,281,316,348,384,398,408,421,452,457,527,546,610,611,687,689,700,750,784,1005,1054,1081,1202,1257,1266,1321,1352,1415,1497,1505,1506,1521,1553,1651,1735,1856,1952,1956,2039,2124,2487,2512,2589,2743,2921,3237,3283,3330,4069,4119,4130,4228,4352,4590,4639,5189,5538,6009,6597,6650,6982,7500,7976,9154
13,RI_u1.0_v1.0,1,2,3,4,6,10,14,16,17,20,22,24,32,35,36,42,45,48,55,67,77,87,112,123,133,140,142,144,148,169,170,171,179,180,185,227,236,257,259,286,292,294,315,328,355,363,414,445,500,523,570,573,626,655,725,784,839,854,900,939,969,978,1073,1123,1171,1223,1270,1346,1431,1470,1528,1539,1636,1685,1751,1933,1965,2025,2055,2288,2388,2762,2824,2881,3414,3513,3536,4086,4152,4484,4669,5089,5405,5468,5792,5987,6156,7086,7184,9329
13,RI_norm,1,2,3,4,6,11,14,16,18,19,20,22,30,34,35,46,48,50,52,57,70,86,99,112,114,140,142,148,155,160,169,172,177,189,199,206,234,248,258,272,277,287,316,319,343,344,345,479,565,610,617,636,645,686,744,767,790,800,816,928,1040,1061,1132,1144,1154,1196,1307,1326,1333,1503,1578,1596,1611,1707,1821,1826,1891,1959,2048,2212,2503,2720,2822,2888,3084,3298,4061,4105,4107,4604,4926,5192,5307,5581,5900,6134,6188,7044,7202,9267
14,projections,172,272,370,399,554,568,661,663,918,1032,1125,1131,1144,1146,1319,1320,1397,1634,1680,1853,1891,1914,2090,2104,2184,2370,2379,2754,2774,2843,3098,3106,3113,3115,3178,3416,3428,3437,3469,3561,3608,3650,3887,3933,3985,4001,4081,4116,4218,4340,4442,4615,4836,4948,5146,5175,5178,5430,5437,5440,5507,5599,5930,5938,5958,5975,6340,6359,6361,6414,6515,6770,6855,6984,7136,7238,7683,7773,7999,8057,8061,8150,8174,8265,8345,8536,8554,8728,8792,8972,9207,9248,9428,9624,9631,9798,9821,9859,9901,9918
14,freq,0,3,5,6,15,18,23,34,41,49,55,61,69,72,83,84,90,93,108,113,114,138,146,167,171,172,180,196,203,225,232,243,250,251,252,275,276,310,312,328,332,352,360,364,373,403,414,424,434,442,488,491,495,636,680,683,715,781,802,809,822,841,1095,1137,1151,1164,1170,1281,1412,1425,1456,1510,1582,1711,1919,2413,2545,2594,2605,2642,2654,2723,2826,2965,3694,3787,3827,3944,4191,4211,4263,4274,4284,4523,4532,5041,6923,7520,8348,8977
14,crudeRI,0,3,5,6,13,21,23,25,32,33,45,52,64,76,89,90,95,101,102,117,120,135,139,141,172,176,196,197,198,202,205,213,239,268,291,297,303,335,351,374,377,383,385,389,406,446,468,473,477,484,580,583,606,702,733,734,783,798,806,821,862,865,888,995,1082,1195,1388,1400,1476,1484,1534,1744,1902,1961,2180,2199,2215,2451,2471,2492,2616,2807,2937,3031,3071,3374,3624,3917,4250,5096,5169,5178,5597,5933,6027,6201,6959,7381,8307,9317
14,wAcc_u1.0,0,3,5,6,12,20,23,25,29,35,48,52,63,75,88,92,94,107,111,116,117,135,140,141,153,192,196,198,199,202,207,231,252,254,289,300,314,354,355,382,385,393,405,415,420,443,455,460,463,470,552,590,621,693,726,766,787,822,838,847,852,854,886,1013,1079,1144,1318,1348,1421,1424,1666,1731,1804,1946,2146,2180,2219,2255,2427,2552,2707,2864,2940,3090,3234,3344,3631,3736,4617,4740,4839,4908,5115,5549,6140,6287,7270,7337,8498,9584
14,wAcc_u2.0,0,3,5,6,12,20,24,26,28,35,50,54,64,76,83,88,95,110,115,118,120,130,139,140,143,194,199,203,204,205,212,241,242,258,284,309,327,364,379,381,385,387,415,428,438,451,453,457,464,468,524,592,637,658,672,786,787,796,815,857,904,939,966,1029,1063,1148,1196,1351,1400,1419,1648,1730,1906,1907,2086,2111,2137,2211,2344,2650,2701,2836,3011,3079,3180,3359,3366,3725,4663,4682,4712,4922,4925,5512,5961,6185,7146,7394,8490,9584
14,RI_u1.0_v1.0,0,2,4,5,8,16,19,24,33,37,39,42,48,63,70,71,74,76,77,87,98,100,105,116,133,142,147,160,161,166,176,182,207,247,273,275,280,303,305,309,310,311,321,322,335,349,368,376,378,386,393,404,443,544,561,633,635,636,644,648,653,682,755,861,913,958,961,974,987,989,1202,1356,1448,1549,1825,1915,1954,1990,2066,2151,2153,2597,2628,2867,2871,3268,3480,3495,3703,4104,4116,4672,4802,6031,6053,6911,7125,7905,8763,9448
14,RI_norm,0,2,4,5,6,16,21,24,30,32,42,43,45,53,67,72,75,82,87,89,90,96,104,116,135,139,145,147,155,157,167,216,240,242,279,281,287,292,305,307,315,319,324,325,328,332,340,382,398,405,413,414,472,516,578,581,602,626,634,658,676,749,822,840,917,935,940,941,942,977,1103,1441,1519,1633,1644,1749,1889,2110,2123,2161,2301,2369,2785,2878,2914,3108,3510,3511,3984,4226,4239,4836,5075,6095,6110,6994,7026,7805,8860,9441
15,projections,57,77,96,223,231,282,311,317,336,447,642,674,681,718,749,962,1135,1138,1438,1560,1776,1792,1805,1838,1847,1873,1954,1960,2188,2351,2692,2900,2913,2914,2955,3012,3205,3228,3232,3257,3710,3817,3855,3889,4134,4163,4209,4296,4420,4425,4814,4856,4997,5273,5363,5392,5414,5608,5613,5649,5766,5783,6242,6246,6262,6263,6281,6546,6631,6649,6661,6885,6897,6921,7483,7494,7507,7750,7947,8176,8311,8352,8354,8369,8371,8698,8826,8945,8996,9175,9273,9284,9478,9515,9599,9856,9918,9939,9971,9985
15,freq,0,1,4,6,8,11,12,13,14,15,17,20,25,34,36,38,43,45,51,52,59,67,75,87,94,96,110,136,139,154,166,180,187,193,195,196,213,221,229,257,266,279,282,284,303,339,340,341,342,344,348,379,408,422,423,439,454,469,474,498,576,627,747,764,841,950,1017,1033,1055,1056,1333,1361,1502,1564,1974,2169,2662,2671,2692,2721,7163,7164,7166,7175,7176,7177,7178,7179,7180,7181,7182,7183,7184,7185,7186,7187,7188,7189,7190,7191
15,crudeRI,0,1,4,5,6,9,10,13,14,17,19,23,30,31,32,33,35,41,46,59,60,62,66,80,81,91,95,112,124,132,139,145,160,175,187,188,189,198,199,212,216,286,321,337,339,387,441,470,473,489,501,523,532,558,561,562,564,584,682,713,755,777,787,835,931,1103,1196,1198,1351,1415,1442,1582,1591,1832,1867,2020,2114,2196,2310,2339,2341,2862,2867,3300,3523,3609,4515,5122,5173,5252,5262,6618,7576,7580,7582,8005,8006,8017,9050,9055
15,wAcc_u1.0,0,1,4,5,7,9,11,12,14,17,19,24,27,32,33,34,35,41,44,59,62,63,66,79,84,91,95,106,121,129,138,147,162,181,185,186,195,197,201,221,222,281,327,332,348,392,450,462,473,482,495,530,543,547,559,588,609,616,617,671,758,785,799,887,950,1061,1087,1219,1336,1369,1380,1497,1576,1712,1733,2008,2098,2100,2250,2431,2589,2961,3047,3119,3382,3890,4734,4792,5132,5550,5671,6361,7169,7411,7630,8031,8268,8751,9159,9387
15,wAcc_u2.0,0,1,4,5,7,9,11,12,14,17,19,24,25,31,32,34,36,39,42,57,62,63,64,76,85,89,94,104,119,123,144,149,165,177,180,182,197,202,203,222,229,274,321,338,344,392,449,454,456,495,500,513,550,560,563,565,621,637,647,662,761,796,833,837,984,1017,1124,1230,1281,1310,1457,1458,1613,1637,1694,2012,2039,2069,2345,2498,2726,2868,2914,3153,3423,3935,4717,5187,5330,5621,5774,6236,7086,7404,7644,7755,8260,8819,9174,9393
15,RI_u1.0_v1.0,0,1,4,5,6,7,9,10,11,14,17,18,19,23,24,28,30,33,44,46,49,59,60,62,70,78,80,101,102,109,121,124,125,140,142,155,160,171,181,190,213,238,268,312,313,354,357,367,377,379,383,396,405,410,421,436,445,450,492,622,648,653,668,676,709,718,940,944,954,1141,1145,1215,1235,1335,1338,1654,1671,1865,1875,1890,2266,2311,2906,2990,3118,3514,4171,4555,4625,4962,5045,5885,6356,6853,6941,7918,8617,8640,8936,8983
15,RI_norm,0,1,4,5,7,8,9,10,11,13,15,18,19,24,26,29,30,32,46,48,51,54,55,63,77,79,84,94,96,97,119,122,127,141,142,143,149,167,174,194,209,260,306,318,323,324,330,332,335,350,380,386,395,401,412,417,447,453,524,614,627,637,692,768,794,837,839,940,995,1098,1213,1228,1280,1293,1660,1792,1804,1987,2015,2161,2325,2350,2406,2898,3037,3491,3746,4568,4632,4810,5095,5658,6461,6874,7128,7674,8533,8606,8851,9096
